"X1" "X2" "X3" "X4" "y"
1.86399102560245 3.52347409934737 3.68389852228574 2.90628104587086 8.03739422828099
4.52181970351376 0.0198693247511983 0.686458052368835 4.14939950569533 21.340170509304
3.73403213219717 3.23598963324912 2.49303167453036 0.922046047635376 18.3318631214588
3.06563658639789 2.98157645040192 0.875881981337443 3.44768593320623 13.8998842656541
0.657564358552918 4.57924412679859 3.92496902495623 2.9588910669554 5.87071186522658
4.95952373719774 4.80018426314928 3.88996265362948 2.71386473556049 30.6440180078954
1.31003098445944 4.19441112549976 0.192891582846642 2.38028359250166 7.01519377989609
1.75100300693884 2.32884505996481 2.82519797096029 0.149627487407997 6.4035229519937
1.57778495457023 3.07370079797693 4.50882844394073 1.31042959517799 6.34908709138483
0.560775091871619 2.06058858777396 0.317522444529459 2.12329578469507 3.33056681065088
4.86466324422508 1.48769687861204 1.97227307013236 3.6198427749332 26.0646825777589
2.31420218478888 2.98979282611981 2.564116071444 4.15367787121795 9.72918737567392
3.15624591428787 3.01318392157555 0.992205921793357 2.25974953733385 14.0951076999189
3.41350141330622 2.96563153504394 0.527612759033218 1.44282535067759 16.0979942025052
0.233781150309369 4.01192031102255 2.21979398862459 1.74378524767235 5.22031581358711
2.83539383439347 3.06553170201369 2.26676087477244 2.94230487546884 12.0964718890433
4.19611766235903 3.00073734833859 3.1320491747465 0.220614935969934 21.8593425141715
0.0288788776379079 3.55331344529986 0.431102338479832 0.758168403990567 4.70510713461835
1.92276586545631 2.34363049268723 0.181443623732775 1.51813250151463 7.1266744187896
1.96704437490553 0.613948937971145 4.8235158144962 1.13526315311901 5.45963884363051
2.29218448977917 1.10981263103895 2.30496536241844 0.98015931318514 7.16539977696324
4.2531091964338 0.272442263085395 3.56183356721886 4.50803115731105 19.5258539773466
0.718210762133822 4.11133185727522 3.9273013791535 2.6615611941088 5.32762846957
1.46148666623048 2.69161270698532 3.79332594224252 2.32357287197374 5.97580633032684
2.8783093765378 3.16955922055058 4.34745984501205 3.87248309678398 12.5381382582014
3.07015367201529 1.36372743174434 3.51410193485208 1.1227826459799 11.7349066653525
0.997069467557594 2.6675451558549 1.80294587509707 1.45756734302267 4.354870056867
0.588676888728514 4.69924022443593 2.70084840245545 1.26917093642987 6.0337968701256
4.44974666577764 3.43349732924253 1.11879085772671 0.4389999283012 24.5207796298166
0.298551372252405 0.26440033572726 4.19811609084718 1.99875399004668 1.10615624451789
3.22341577499174 2.00589629821479 2.71605991525576 1.85251984046772 13.6202937959469
3.4272896067705 4.77701196097769 4.9580084788613 4.71191118936986 17.6772940337006
4.58996649365872 4.05472878715955 1.62178494618274 0.954618368996307 26.0331325010173
0.292551446473226 2.43602002505213 1.56300592119806 0.205036205006763 3.78595094092784
4.85751652508043 0.815204428508878 0.20073490566574 2.00704523245804 25.136838237048
2.82217731466517 4.30990269989707 3.2848742720671 3.10933760832995 13.0902543339024
2.74615757982247 4.57879063207656 4.73989137681201 2.88146964972839 12.5749030271457
1.36924931546673 1.26218746881932 1.01209670188837 2.30341736925766 4.27169389341157
4.90483467350714 3.96405011764728 1.79438787396066 2.97193549689837 28.9003123685343
1.91289505106397 4.97981857741252 4.41427589743398 4.63294504676014 9.71507542423372
4.56301796715707 3.23059835587628 1.61280541098677 2.50807095668279 25.1662398071071
2.01931469258852 0.0703344994690269 2.06108142971061 0.644710289780051 5.41765689514434
2.54002818255685 1.98625988676213 3.25546590727754 4.90742731955834 9.22737202049496
4.03630666434765 3.34004877600819 1.24040962546133 2.33558498206548 21.175482505104
2.45545384241268 1.60205689724535 0.095492749242112 4.16411524405703 8.59906884807713
1.47464391193353 0.675937260966748 3.43976468546316 4.7331060806755 3.65814936689422
4.14311381056905 2.5349447899498 2.77876918204129 0.18530513625592 21.0898425803288
4.15092368726619 3.28349796822295 2.31542214401998 3.85789431864396 21.8408927153188
4.96993464767002 0.871164210839197 0.0939954270143062 1.42046734225005 26.4812436010621
0.226135633420199 3.05151920067146 3.91102395602502 3.33676110836677 4.03911681536215
1.55749683151953 4.22155746608041 4.32434319285676 2.1505492227152 7.43865559240989
2.51526072388515 4.41082684788853 4.52811534283683 0.641621598042548 11.6602389763243
2.23854107782245 0.591966015053913 3.75035234959796 1.2410884979181 6.32671257256622
3.11289863893762 2.99818233004771 1.25915546435863 3.6635161365848 13.551010062321
0.699361385777593 3.02285848069005 2.19268629560247 1.11035468522459 4.52187443591349
2.71966694737785 1.96762520004995 4.46544962818734 3.36757542216219 10.3054624920282
0.95293260877952 2.62765975552611 1.56603219918907 0.261792370583862 4.50094758742102
3.34532625391148 3.91226561390795 3.14753128448501 0.894009044859558 16.1326883592383
2.10393692133948 0.280889753485098 4.65141785913147 1.91884856321849 6.09371074306967
1.94449092610739 0.0505697273183614 0.0215903553180397 4.9688581074588 4.60883923821629
1.46770197665319 3.93248461885378 1.04519001324661 3.37537847575732 6.72794280168216
0.5440696363803 4.18020008713938 0.0638382544275373 4.16447690688074 5.0893417145661
0.391137521946803 3.26939575490542 3.83830519742332 2.37515544751659 4.14193730503026
3.95321201300249 3.19129520561546 4.37772495555691 3.56408142368309 19.8263678663656
3.59035045024939 0.127815112937242 1.48416227893904 2.77430911315605 13.8687649208405
0.942485053092241 1.59788248012774 2.05912352656014 4.19330705306493 3.47346774903125
4.88993696286343 4.73975566448644 1.038784267148 2.78489606338553 29.6130589143261
3.2637177570723 0.729301833780482 3.87660525157116 1.32675437256694 12.5209373978765
1.84476045658812 2.89308482781053 1.47274594753981 0.344426493393257 6.93622702105063
0.582716913195327 0.304890436818823 2.73800284136087 0.838299052556977 1.79038332944858
4.25076466752216 2.54490009858273 1.16649425937794 1.66385387419723 21.7326883146499
3.11163992388174 3.33958570379764 0.763511348050088 1.45569854648784 13.8092921698016
3.4216238965746 2.1862433035858 3.85664943256415 0.694852232700214 14.4660006191795
0.991266357013956 0.186158103169873 3.93017739756033 1.60095477243885 2.12797457778531
2.01659290585667 2.96728802844882 2.46374981361441 3.27153949066997 8.12935758075398
4.84225102234632 4.05683618970215 1.5356753685046 4.22007821383886 28.6918777584685
4.47071642847732 0.500839838059619 4.92825387162156 4.39771923818626 21.4720509473658
1.52049990021624 3.33301617880352 0.361774050397798 0.209785845363513 6.80800987450073
4.9897642841097 2.93020277982578 0.488568011205643 2.60474323295057 28.5711871804423
2.45545409154147 2.40807251422666 3.25672019738704 4.48998934123665 9.5143301115117
1.51180293993093 4.69859059550799 2.90930475457571 3.47974429256283 8.23446096270923
0.25674797128886 2.90723814279772 3.06141600944102 1.50419718120247 3.83824967057946
1.59340257174335 4.2553524451796 1.12553806626238 3.85453987517394 7.99020935028306
1.87496987171471 1.84660532628186 2.52052625641227 2.15726650552824 6.64796135132287
3.52468862314709 4.81552894809283 2.81517355120741 2.52009304473177 18.7632704490602
3.95071509294212 0.294593805447221 2.73891041986644 3.39750362327322 16.9341762307723
1.15012870519422 2.17170362477191 0.858524772338569 1.85331624234095 4.68989728943937
4.80677793733776 3.41707840794697 4.33356314664707 4.18454926111735 27.626337579817
0.0219898065552115 4.58088746992871 4.66385975130834 4.84125048387796 5.52645519339903
3.85013726190664 4.58564939093776 1.66062464704737 0.359385282499716 20.3968797101383
2.22136231255718 0.771658723242581 4.33826293447055 3.85385561152361 6.28066817531113
3.28841524431482 0.169729285407811 0.703024679096416 4.84588620602153 12.0188935099708
3.69602891500108 3.82953238906339 3.19773836410604 3.28752767643891 18.6069247694949
2.70795606193133 1.05575036024675 1.6828805510886 3.05616078898311 9.26714014663795
2.712625261629 1.79648836725391 4.22365900711156 2.0798220729921 10.0850157518495
4.90928934770636 3.16726557095535 3.71413133107126 0.952782010426745 28.418743306524
0.903606882784516 2.41741067846306 2.98065855982713 4.09083340317011 4.64994869127682
2.88687586784363 3.17729537957348 0.594141680048779 0.729109258390963 12.3552092345774
0.587855177000165 0.253233528928831 4.47053704643622 2.49682987807319 1.66257974111636
1.690073388163 3.16966997110285 2.52726954291575 4.60943809011951 7.21429163426598
0.933731099357828 3.27111646649428 2.62802834855393 0.424104927806184 5.34795248057355
2.60639418731444 4.47524430928752 0.438099084421992 0.719679335597903 12.3537069991978
1.37244960060343 1.84915078687482 3.01590031478554 1.26188984024338 4.40179277219755
3.98990954388864 4.86035480746068 1.67436613352038 3.39665717212483 21.8167152021006
1.90055729588494 4.79634316056035 2.98865646705963 0.942622283473611 9.35619634800313
4.99786661937833 0.651805225061253 4.02431312366389 3.1233612052165 26.3445865707664
1.17115479544736 1.67985421256162 4.85100266640075 4.54632801469415 3.98165947746306
0.58970999205485 3.08408904005773 3.3627664775122 1.4053159148898 4.4406352923846
3.19827680243179 4.23771762754768 1.80864230613224 2.64285876532085 15.4479436738217
3.46818011952564 0.056320452131331 3.77902225241996 2.92770192259923 12.8517267603282
0.197975339833647 0.924367846455425 2.00369572383352 4.44615297019482 2.32348365630827
0.462866087909788 2.90527164121158 3.7635585013777 2.43538661161438 3.80548705797933
2.04469935619272 2.01703930622898 2.16075529227965 1.29591922275722 7.18604822074956
4.48767563444562 2.9987631435506 0.979898779187351 4.24439492751844 23.8855694158679
2.56751387030818 3.21434333105572 3.22800468187779 4.32963785715401 10.5448517246091
2.09492291207425 3.3968323096633 3.42974501778372 2.39099705126137 8.60711679484811
2.10058698663488 1.22367095900699 4.24140897463076 1.78596059442498 6.71183817606031
2.06116055254824 1.57656690687872 0.936539660906419 4.63335901731625 6.72969552546034
3.89227765030228 4.80280513758771 3.79912040545605 4.26841499633156 21.1179913850451
1.11393020721152 4.11559190717526 1.45218225312419 1.99967421707697 6.36828857658632
2.08812054828741 3.323836553609 3.95396127249114 3.59142272733152 9.05389667592765
1.07659809873439 0.456285384716466 1.78186466451734 0.201167399063706 2.50344183132137
4.16608508094214 4.13141482509673 1.13844614010304 0.0432284653652459 22.1049484058693
1.58636672771536 2.01624912093394 4.4050477433484 4.34409814071842 5.57007418938053
1.1311022832524 3.33883412415162 1.25576017657295 4.32786446181126 5.44505384315443
3.08703999849968 4.50952776940539 4.7843339398969 1.00105070276186 14.9159875509838
3.39937531389296 1.93674231879413 4.67907248181291 1.63495385320857 14.6929422580227
2.56749604362994 1.22577255242504 2.40248723654076 0.53021069150418 9.03147427065071
1.72332846792415 0.338771189562976 2.4649648158811 4.2687582783401 4.25822821972902
3.23735193349421 1.42101915902458 1.52066694106907 1.56970398384146 12.9146445709331
4.82258798205294 4.82170196366496 0.39211108465679 2.42828733753413 28.6665792858505
4.93336497456767 3.27320251381025 3.53887705365196 2.41664521861821 28.6367745102923
2.02109729289077 4.50462825712748 0.957551355240867 3.38970360578969 9.55856757934742
3.73653240734711 3.16849023918621 3.83866898599081 3.84908542269841 18.1431179511054
2.53409602912143 4.22587798559107 0.672407363308594 2.41790682659484 11.6810522289465
4.06430967850611 1.52262197108939 1.46023651934229 3.61995669780299 18.6663685892504
0.06734041380696 4.95112754055299 3.63947396748699 0.741327028954402 5.99759774364795
3.31751206773333 1.15563430124894 2.71438068943098 3.87709680362605 13.1473109206773
2.99113918794319 3.18867589579895 0.242839100537822 0.0789406383410096 13.3199258776158
1.81185614317656 2.93019931181334 2.4952814693097 2.98138254438527 7.20814194054392
1.70441291178577 0.0602119788527489 2.9769817343913 3.50467409705743 4.01109115895871
4.59678009385243 1.54816821450368 4.38723697443493 4.49985752231441 23.7973483091392
2.01926688081585 1.94173865835182 0.824925707420334 4.08965298091061 6.81646808488177
1.59111209446564 0.202395278029144 1.65354375378229 0.90931476210244 3.71888082014219
3.11320881475694 2.77512698434293 2.6283463370055 2.96295226318762 13.4331826801617
2.94914605561644 3.68441640748642 1.92425667424686 1.3197722833138 13.7622575765251
3.0272133089602 0.791495442390442 0.236055039567873 2.12368760840036 11.2635315255072
2.0767105941195 1.61056565935723 3.41904014116153 1.76045741303824 7.07342921762935
1.59505460760556 2.05407890374772 2.93971516774036 1.09238738543354 5.8510058591299
1.60241430508904 3.15643180976622 3.69553200784139 2.60870887781493 6.67608868554085
2.38885120721534 2.51452779048122 3.94255777704529 3.42882368830033 9.1265913269344
4.96665009879507 0.380554847652093 3.62954003037885 0.383398302365094 26.3900690942502
1.11986363772303 3.52040362195112 0.662604845128953 0.0903694634325802 5.23288367882516
3.81564842769876 4.455561558716 2.8576790727675 0.251012360677123 19.6426927658499
2.51301169162616 1.61059204139747 0.257010018685833 0.237333034165204 9.05779249678556
2.12017393438146 3.96447087056004 0.851490459172055 3.97410477628 9.74721570604803
2.54365372355096 0.393487167311832 2.84722206066363 0.676679961616173 7.60821742332029
2.84344549523667 0.981010100804269 4.11160902236588 4.71506833215244 10.4999528529116
1.26937540364452 0.64599780831486 4.30870106210932 2.04919946030714 3.42784330694153
3.70032672770321 4.85243993462063 2.7489185181912 2.299932470778 19.6329381725759
4.2130938207265 2.86065424792469 0.527734473580495 1.35585925076157 21.526435314053
4.43149414146319 4.80405995389447 4.95906269992702 2.2535504156258 25.7418870167047
4.88411159487441 1.6623310407158 0.673719383776188 4.87764363875613 26.3439575484469
2.47900378657505 1.86945495544933 3.62913327291608 1.78132613073103 9.12224254098587
2.40539261605591 0.831153894541785 1.4178857661318 1.5388959844131 8.02223170402727
1.07434308971278 3.82743883994408 2.33652250026353 0.0551321066450328 6.33886473204626
0.112353545846418 1.21992981759831 4.34651799732819 2.660465775989 2.61969359474343
0.230148639529943 1.78715498419479 1.90495612099767 1.65572121273726 2.74206143761616
0.427165401633829 1.64045418146998 3.14136519562453 3.48543785046786 3.02212479994765
4.64614483295009 2.36470509786159 0.472177125047892 4.48006325517781 24.8043990769095
3.80653808591887 2.42539452970959 1.33246525889263 2.34773712814786 18.1896246936991
1.27536914078519 2.6119222282432 4.75273002171889 0.575876055518165 5.1488097304556
4.90197118371725 0.653425067430362 0.826965724118054 1.81605720077641 25.7525967578851
3.48521871026605 2.67853618483059 2.52224159194157 1.1750407028012 15.6126688671351
0.287867987062782 1.27332761883736 3.48031316767447 0.695178833557293 2.48324184022492
4.57958008977585 2.10282669519074 0.79901734017767 0.849461808102205 24.2160965636589
0.143624369520694 1.97509446181357 2.20551867387258 1.86983200721443 3.37677159673022
2.83643357106484 3.99676928063855 1.53861542697996 2.61596607859246 13.4028332025857
0.900583094917238 1.10649067326449 1.89749079523608 2.48817717656493 2.96214692966652
2.58323491434567 0.602846764959395 2.01310703181662 1.69142708531581 8.36527996009634
1.01099054096267 4.99490322545171 0.638517282204702 1.56065329560079 7.10594922511366
0.0695953005924821 4.55336222774349 0.328519365284592 1.91913821967319 5.55822194409108
4.58416152163409 4.58935663453303 0.0675514701288193 4.96631263173185 26.612999960208
2.76453433791175 3.72562353382818 2.70888233208098 4.07440870651044 12.6569704649571
1.70036342111416 0.46411064453423 0.0969487032853067 4.72036404069513 4.26860808505132
2.82565889297985 3.50552502786741 0.863227406516671 3.77390201552771 13.0105609672134
1.34893133305013 3.01207466050982 0.379428615560755 2.2932837670669 5.92566570136169
3.72513609821908 1.86834618332796 2.05229311599396 0.947232996113598 16.5859603649161
1.35936381178908 0.615092035150155 2.23333558416925 1.24420691514388 3.49420849728868
0.500326531473547 0.84727487526834 2.22401817794889 3.58532170183025 2.35786201561205
2.78369396110065 4.76949489908293 2.03273222432472 2.71427193540148 13.4426248407023
1.65882027824409 0.914154048077762 4.34884753078222 3.60128318541683 4.73543099528042
2.85432225675322 3.39663656544872 3.76401415327564 4.32540492736734 12.9325095416765
0.292354107368737 3.81839003530331 2.16208501020446 1.02336572017521 4.71343782679571
3.25061882729642 2.50901008024812 0.00434494111686945 2.34636152163148 13.8275947838989
0.233055979479104 2.52449651481584 3.33940053009428 0.439401022158563 3.51020068417482
2.62559816124849 0.878581836586818 3.09700353187509 1.50061504449695 8.69508207896494
4.47457871749066 4.43615504191257 1.12788316211663 2.68075763946399 25.5841043222323
3.09379575075582 2.17504395870492 1.94114674814045 4.99157798709348 12.7292223136145
1.04570962139405 4.97995327459648 1.02487230906263 3.27260448713787 6.87282625386321
0.512275293003768 0.0879340677056462 1.64929328369908 1.52984326938167 1.54088753447985
2.66020890674554 2.11591614061035 2.70378460292704 3.17033717874438 10.3974328540074
0.928396875970066 1.09760235063732 4.65229659457691 2.0047780231107 2.75274068174866
3.24160931399092 0.895590962609276 4.26637580269016 3.80436484585516 12.4957348420988
4.89806918194517 3.63295445917174 3.05094806826673 0.141269766027108 28.6748054724994
3.4652674885001 4.5366342086345 1.89607202657498 2.37998648430221 17.617510717135
1.63442066987045 4.92066103150137 2.73273562430404 1.99170290026814 8.75366218824972
4.67434249818325 3.11346372007392 3.88841700158082 2.55940895876847 26.0273440533878
0.625202326336876 3.29309151740745 3.78852405119687 4.11274539073929 4.57523805803819
4.46997825638391 1.09740104991943 2.3383360740263 1.26274294219911 21.8109928408281
3.054274515016 1.21560754720122 0.271651545772329 3.67059382493608 11.4456257343386
2.92347137234174 4.34225858189166 0.87682809215039 3.14284793334082 13.2717260377401
1.28842579084449 3.06890598963946 2.58240161347203 4.951324473368 5.59810416119335
0.119883539155126 0.532642916077748 4.89820478833281 3.40863407240249 1.36916532211822
0.35762867773883 0.0438786810263991 3.82126485230401 0.578534671803936 0.90671612145616
3.75807099975646 0.0547625403851271 2.66511657275259 2.51016838010401 15.15585648802
4.78249115869403 1.33036036975682 0.597423472208902 0.864943367196247 24.8290907837211
3.55226457468234 0.443214384140447 3.62998041673563 4.67740419902839 13.4987267752278
2.9712656501215 3.5043466463685 0.411528592230752 4.14218252291903 13.0494196835194
2.80150773236528 2.51525523723103 2.54242992145009 3.49434903822839 11.2353001077733
2.56852607941255 3.14525127061643 1.91965496283956 2.84100902616046 10.839998518192
1.76867475616746 4.38334959791973 2.23259632242844 4.14924452197738 8.30713386054575
4.56468626740389 3.10714137624018 0.267743507865816 4.94985472876579 24.9289979436698
1.49098984897137 4.33447991730645 3.49951360723935 2.19658448593691 7.58152219696742
3.12652561697178 1.10578538267873 1.08587780850939 2.03043180052191 11.7657358145306
1.9255275640171 2.77802979224361 1.98797694174573 3.00199977704324 7.64192790316192
3.4708403237164 2.81746894470416 2.68356932559982 1.29733194247819 15.7696500332325
2.09348725387827 4.27545770886354 0.975360973970965 4.91430685273372 9.43157968445562
0.425710320705548 1.36182027985342 1.91175896557979 1.11120773828588 2.37165632909691
3.93044364522211 2.60469471453689 4.51672503259033 4.21773979440331 18.8334542368396
0.631317291408777 3.31573592149653 4.55028630211018 0.505355554632843 5.02067543649934
3.1510278058704 0.247428247239441 2.68699984997511 0.113359539536759 10.9654141406925
1.31987027125433 1.82910278555937 3.47843877854757 1.33464122191072 4.89623377579004
1.93722104420885 2.43300642934628 4.25573326530866 1.15643844939768 7.03960029704015
4.59011698025279 4.79597839410417 4.74167748936452 2.65286823851056 26.8721969112094
2.19954556319863 2.36341794370674 1.88818614347838 1.82508946745656 7.86593156246728
3.40279142837971 1.98316407972015 3.67941050091758 4.72672740463167 14.2224023568837
2.58559364941902 1.33440118050203 1.35699047474191 2.92732681613415 9.13110043380139
2.9229950113222 1.24908177298494 1.05613255174831 0.936447759158909 10.7897833611308
2.09066347568296 1.37901968322694 1.64487241418101 3.98367888410576 6.70119493345098
3.18000518367626 4.91231663385406 1.54185629915446 1.55581836588681 15.9453221980495
0.294226586120203 1.46945740329102 4.36358475475572 4.1151834523771 2.32556450502559
2.47008365578949 1.5425861463882 1.05073384707794 1.34544643457048 8.67165841487846
0.804712453391403 0.503736496903002 1.23114909627475 0.717510423855856 2.18636615455129
0.567374104866758 0.271119269309565 3.51389793679118 1.31735715433024 1.80493177747738
1.39078840846196 1.47751446464099 0.792061552638188 2.6173363160342 4.10414167006837
2.54337623133324 1.27751776250079 3.62894807709381 0.0122290465515107 8.84062821579255
4.1995893092826 2.64726233202964 1.18264672579244 0.303110225358978 21.199312589119
4.52492723008618 3.39572673547082 3.98466081591323 2.83958924585022 24.6551527605287
1.56604674528353 1.94408399169333 3.89059381559491 1.48328532814048 5.87695064439875
4.26365474122576 0.886593394679949 4.66229646932334 4.52862184727564 19.7667839169316
0.43280337122269 1.57951063592918 3.91069797682576 3.68288473342545 2.59041018046608
2.30397824780084 4.16851796559058 2.7623478602618 0.887505202554166 10.3164987934452
3.15145082655363 3.09235315420665 2.93799328268506 3.32116461242549 14.3991676122584
4.17390288435854 0.633932769997045 2.09607842029072 4.16302023106255 19.3111364157606
4.9028639763128 4.82631884631701 4.36067655216902 1.63962732302025 29.9311099363415
4.94288376532495 2.99737358815037 2.94418264646083 1.22103422414511 28.7883415662515
3.27770223957486 4.22711397055537 2.54318094579503 4.62001263862476 16.0704906997453
3.75787222059444 1.29673595074564 3.33950912696309 4.05064431019127 16.2209375714975
0.86159389000386 4.69423661357723 3.51056538522243 1.45527581684291 6.83788596400697
0.175407663919032 0.680284287082031 4.60230044438504 0.180678424658254 1.62285986172377
4.70508636906743 3.79194497363642 1.344790403964 4.71175436279736 26.8902912124741
2.30572336935438 2.31514833285473 1.26198229729198 3.36195435607806 8.37467328030061
4.35079243732616 1.24394948710687 1.85537774115801 0.543865653453395 20.838418199693
0.983235873281956 0.118203137535602 1.30191813339479 4.32149587897584 2.41519227319627
1.45753593766131 4.59425608743913 0.0576578825712204 3.00022568670101 7.51546474381239
3.75945514068007 0.918584944447502 0.127108306623995 2.75978374644183 16.1713364994621
2.42923548445106 1.11305649974383 0.898890736280009 1.90780586097389 8.08737981542774
2.58059679414146 0.568690822692588 1.74606536398642 3.81988460896537 8.03696406707129
0.306076501728967 3.6937431700062 0.0117133976891637 0.559084528358653 5.00030615694752
4.70030905562453 2.26404251530766 2.07990500377491 3.72041747439653 25.2862205496185
2.11849781684577 3.19902542280033 1.09601850155741 1.22584330965765 8.79582321205926
4.37131407903507 1.03607690660283 0.860765967518091 3.84952522697859 21.1605949523989
2.43524753837846 4.25391051336192 4.95903808623552 4.59684044471942 11.0800570662803
4.24795700237155 0.35379464039579 4.46759442449547 2.05184929887764 19.1711480179209
2.98106264555827 2.0730409247335 0.767411361448467 3.64970848546363 12.2378632321578
3.17291685263626 0.522737886058167 3.13833116088063 0.0248347106389701 11.7371358726045
3.55428591137752 2.82376646995544 0.773611576296389 3.90216995496303 16.2440102331991
2.37911675474606 2.01777150039561 3.94832885824144 4.25143772852607 8.31900218797276
0.0889260810799897 4.4213241559919 1.09609222854488 1.5110654453747 5.64460896026794
1.8535917380359 0.884953283239156 1.94085112772882 1.28849356551655 5.09726148135845
1.53854748816229 0.176768037490547 1.38437180081382 1.94477127515711 3.87564173078217
4.33798081474379 0.781012019142509 0.869029643945396 1.62208715104498 20.2789218806472
4.99810824170709 2.82382941688411 3.12734061619267 4.03834482654929 28.8141152864041
0.912102423608303 0.119492759695277 1.31347029819153 2.8372687578667 1.98349746230592
4.22984073404223 1.85455332743004 3.53419756516814 0.655604283092543 20.6988709981423
3.19945862516761 1.65541900554672 2.54316309816204 1.05265596183017 12.7579306524891
2.61404953314923 2.12595139746554 1.94270625477657 0.452974553918466 9.76863146534266
4.74295835359953 3.31187832052819 3.28494155663066 3.24570345575921 26.8922452104331
0.920917310286313 3.71177324908786 1.71191875357181 4.12788542220369 5.61047687912354
1.09489450929686 4.28592764772475 1.58033392392099 0.230345031013712 6.33200540869572
0.923380298772827 4.09767679986544 3.5235307761468 0.548442932777107 6.1334244128103
1.00773698766716 1.95456424611621 2.37004773225635 0.420539424521849 3.95844971011317
0.611294179689139 4.90657124435529 0.833476543193683 2.95946837635711 6.32447948309558
4.06846567173488 1.22365118935704 3.07681944803335 1.11867752159014 18.8894184861484
3.09961229679175 1.40807592077181 4.39043000573292 2.34922381932847 12.0345113805723
0.683983346680179 0.624193684197962 1.74493810627609 4.13872738252394 2.24793489378153
2.79760632314719 1.85569091583602 1.4039333187975 0.0539368018507957 10.6492165345834
2.51867744722404 1.62401151610538 4.27573825581931 2.13272340595722 8.73911594808384
0.1001477742102 0.894274308811873 4.04535710345954 0.267210762249306 2.0855671706273
4.93582986062393 2.69183690194041 4.67148897703737 3.31300457939506 28.049510243969
3.24721331475303 4.01229184237309 2.95099264476448 1.49920410243794 15.9706731304526
