"X1" "X2" "X3" "X4" "y"
2.45282398769632 4.93009119993076 0.990523007931188 0.195079074474052 1.30372448501786
0.543878163443878 0.153693369356915 1.67047800845467 3.20076790521853 4.51249001701391
1.12066609319299 3.53872219915502 0.571750688832253 3.74191170209087 4.10743784686986
4.85195800312795 4.74690929520875 2.82083936966956 3.21961716748774 5.35648817845354
1.11532976268791 3.79080272046849 3.46253026393242 1.44585810368881 3.36282285163222
3.69792843586765 0.295399489114061 2.49939117464237 3.15941896871664 5.00874022020002
2.74187325616367 4.59050905774347 2.06242965068668 0.991333069978282 2.92668700825786
4.87063001841307 0.746601786231622 3.53740295744501 0.436181798577309 2.61000306487883
1.93744255811907 0.277614516671747 4.59395316662267 4.74984603002667 7.05624821468712
4.17159583186731 1.57166278571822 0.323226246982813 3.50293045747094 3.31948291951501
2.01865521492437 4.92920323740691 1.7577131674625 2.95387935009785 4.32752782742468
1.53294154210016 0.0653436605352908 4.16684540803544 4.90101518458687 7.00549668227427
3.28144769649953 2.46309609385207 3.25575971393846 2.41448798100464 4.81231215268367
3.03015991579741 2.67136830370873 2.21655161119998 3.33363663638011 4.90034918974471
1.10022356151603 0.539869680069387 0.785389555385336 1.73227579216473 2.64930213492194
1.1664853442926 0.224521195050329 4.65270213200711 3.80835250020027 6.40393193140985
1.6738184040878 0.3496297262609 2.512087947689 2.27766242693178 4.28005510294758
3.02202222170308 4.85014237230644 4.66446215519682 0.024750642478466 2.82075354097438
3.02646951051429 4.42745527601801 4.90080700372346 3.7039140984416 6.5317042946838
3.74152498901822 0.748258859384805 0.692924074828625 1.32362942327745 2.03948869453957
4.80893407016993 0.423439351143315 3.62868403317407 3.39398990035988 5.54321210274176
3.21563659585081 1.39336232678033 0.016857945593074 4.61234306683764 1.38710000265201
0.511989541118965 4.67309086583555 4.78165279724635 1.06431890628301 3.68588864968655
2.17356949578971 1.31975527387112 1.09427008777857 0.117593075847253 1.38468243065434
3.18419313873164 3.71550209703855 2.35443471116014 1.88816088950261 3.78093574534515
2.87457627244294 3.85980563121848 1.91345482715406 4.89917757804506 6.68198014137206
2.5456202798523 0.0844184996094555 1.232783657033 1.46643566782586 2.5559984323048
2.69718796014786 4.57666414091364 3.05271184653975 3.16785580827855 5.14948672813976
1.47154444945045 2.15204568579793 1.01983583066612 3.30125154461712 4.33148302753298
3.96637183846906 1.09161217114888 2.16264982009307 3.53789388900623 5.15060562623039
3.35454453364946 2.07557074143551 1.17917904979549 4.50672655599192 5.33602593768399
0.40132581605576 0.367476630490273 4.73745285067707 4.13724409881979 6.47575890409623
3.67382698808797 1.49797152378596 2.13104092865251 0.562077631475404 2.27542140725111
0.950943917268887 0.894858763786033 3.63318802556023 0.813664216548204 3.35044439678589
1.03885406046174 1.25112209818326 2.17571162385866 1.16478009382263 2.69607286727566
3.2628883223515 0.561089287512004 1.9727075600531 2.46516375686042 3.98542428836371
2.27616699063219 3.15179214463569 4.08675156766549 2.48870886163786 4.83407165824553
2.66376328538172 3.23044101707637 1.06411227257922 4.09261724213138 4.90782937391409
3.59936349675991 4.7118428023532 4.46021806448698 2.72729168180376 5.6951843964426
3.69609935674816 3.65190786425956 2.1980177948717 1.01622832124121 2.99353614088648
4.43066993961111 2.20090957707725 4.48711061966605 4.07953362795524 6.37038938135195
2.4528578738682 0.61419949051924 3.9585922670085 2.75007472839206 4.99953099536634
3.62040045438334 0.680535230785608 4.13544122944586 3.72644818620756 6.16076127939661
1.79874395602383 1.34033658658154 3.96271025761962 3.29776574624702 5.40737726510567
2.22376477671787 0.504299737513065 1.63663258776069 4.14863288402557 5.79931576238612
2.05959461978637 1.04540196247399 3.96397150470875 4.94485156610608 7.41603872259681
2.30667203082703 2.63988906168379 2.06972082844004 1.91336728748865 3.42941180222853
3.26535183819942 2.33694119378924 1.25723789329641 0.89399709366262 2.33863599996645
3.73994029127061 1.55435668304563 4.98961473698728 2.83036828739569 5.5220850239731
4.23906820826232 0.60707550495863 1.39096671366133 4.96917270938866 6.16807185624984
3.39350893162191 4.0801181376446 2.15312115498818 1.63423703983426 3.63406592059387
2.0091016846709 2.46007156209089 3.43669305555522 1.95996984140947 4.37280991231996
4.50425216113217 2.56068842834793 1.18454297306016 3.30195643357001 4.83044914478633
2.72077983478084 3.81590262171812 4.79924060753547 0.164992419304326 2.59256488666957
1.07260066200979 2.70190178067423 4.94634047849104 0.649774322519079 3.26675201961113
4.50086570461281 4.45502917398699 4.93836852372624 1.31451271707192 3.82628683479554
4.69567752908915 3.45316953607835 1.4113334461581 1.37292590690777 2.78179933538056
3.44739495893009 1.18782097590156 0.475772921927273 2.5766872195527 2.91318973931746
3.43224035575986 4.32538355933502 2.87789692054503 1.75280432333238 3.85931076132702
2.85031707724556 2.35454121720977 0.00931765302084386 2.63942525605671 -0.804863070716748
3.99908665567636 3.17422131076455 4.85217423178256 2.92282797512598 5.35113080358049
0.501584069570526 4.61547108599916 2.69331495743245 2.31097733834758 4.41056100356147
4.08870564773679 2.30189665802754 1.07088333345018 0.855717312078923 1.88615575169205
1.3293751841411 3.77373525407165 0.0207198143471032 3.73830011580139 0.77149740599153
4.34451107634231 4.83235967694782 1.38956278911792 1.82698043179698 3.29483429635315
0.232650162652135 1.58597036381252 3.87528905994259 3.1420427991543 5.43053175874198
4.15058860322461 0.514893442159519 4.01119682006538 0.734483591513708 2.92348201133133
2.65578866004944 1.97609811322764 4.90249941009097 0.842594685964286 3.72138745048836
0.019149313447997 1.7130327981431 3.41433582361788 2.27085481630638 4.36828934698164
0.325575523311272 1.50287304888479 4.38582930248231 2.88693912676536 5.1531904802979
1.99913327232935 3.71134390938096 1.56853118445724 3.52178443805315 5.07732750652438
2.14676747913472 2.7696293592453 0.633898139931262 4.27550806547515 5.05995273480888
3.33565066335723 1.69197504874319 0.66383027122356 4.36153020826168 4.49684907348522
3.6175339226611 4.64215788291767 3.0234115885105 4.6297605196014 6.79662258300394
0.84971024421975 1.74307205248624 2.22864250303246 4.06208743341267 5.59274137939181
2.07684065098874 1.82444301317446 1.507313628681 2.55432366742752 3.73852213983448
0.925883194431663 2.81772404327057 4.55311641329899 0.0421578111127019 2.33660791667036
1.97563773603179 3.88388317427598 2.7511073963251 4.44952444755472 6.47378187689821
4.58469688775949 2.6294601871632 4.19203820172697 4.14759905426763 6.6749949718913
3.08875270187855 0.174588813679293 2.68264007172547 4.04839313821867 5.91724468772538
3.0447030137293 1.15699997753836 4.81259497697465 3.41197110014036 5.75929077356358
3.76385283190757 1.11171504482627 4.78290319093503 4.08049754681997 6.54005763981056
1.47687964141369 4.36779120354913 0.737080139806494 1.24139474355616 1.83309032958338
1.68796986341476 1.42021119710989 2.28904349147342 3.53992577060126 5.40907243205008
4.86711495672353 3.46103552496061 2.19587674248032 2.99763772985898 4.50272637757178
3.74248823616654 0.629845872754231 0.630674730055034 1.16549969650805 1.61860075449947
0.259311818517745 0.920432496350259 4.95383021887392 4.59363725502044 6.86120958637413
4.31143116904423 2.67996345181018 2.99199553555809 2.90953956311569 4.91751774688406
0.0528790743555874 0.742545778630301 3.52305077947676 4.56830054870807 6.74620761642479
2.50794348423369 4.24524925998412 2.56843037554063 1.94395196158439 3.85292321338483
0.837042438797653 1.31090525537729 1.69315064675175 2.64137425692752 4.11910221130485
3.90822226065211 4.75337235722691 4.42822803044692 2.70436249556951 5.49531793109
0.12140350183472 2.47399737592787 2.0525876886677 2.6563428924419 4.51195229574101
0.966070075519383 0.460335125681013 2.48038246762007 4.63150461902842 6.28314225113781
4.51808337937109 4.10952903330326 3.23615966481157 1.7121079354547 3.87747882793782
4.04858094756491 3.46836441312917 4.97229119180702 3.58666886808351 6.17847092880933
2.39899865468033 4.67521362821572 0.925479182042181 3.16615086281672 4.05800809048216
0.577184035209939 2.97855923650786 0.395151113625616 1.31305814604275 1.07857774178283
1.80710986256599 2.88581237080507 1.40431350329891 2.46925665182061 3.83510283907234
4.01925091864541 1.03037286666222 1.8553561263252 0.757323041325435 2.7706448743124
4.37915415270254 4.0162678330671 1.63954684277996 3.64704981911927 5.03862831497873
3.2801604073029 4.18066508835182 1.90890793455765 0.733100726502016 2.15057834686682
1.78905634093098 0.292755292030051 3.6036421591416 3.41741050942801 6.00974050138807
0.472924077184871 0.880660200491548 0.806429444346577 2.83317854395136 3.604003898926
2.89810587652028 3.80827695480548 2.14743398944847 3.22522615198977 4.83792663811174
1.95504140923731 4.43291654926725 1.01236781105399 4.93261000141501 5.75063125301871
4.26521788933314 2.74065809790045 0.773659963160753 3.48187536117621 4.4268556165411
4.54328971914947 3.35112419212237 1.91249700379558 0.825947875855491 2.18616420005075
3.30852278159 3.51559532806277 1.43562454497442 3.16686885082163 4.59614046561279
1.24263583566062 4.17132033850066 0.231697361450642 4.91883940878324 4.87096216981078
4.39647685620002 2.20925144967623 0.788795375265181 0.309407270979136 1.05976949626052
1.43448641290888 4.93086588685401 3.57009007944725 1.95071690133773 4.11883960556072
2.13236697716638 2.44408387923613 2.59190849028528 2.75901034590788 4.64890013361637
2.87404680391774 3.53240329073742 0.220649865223095 4.91308059659787 4.2772296174794
3.36097079329193 1.58616390312091 0.876710509182885 0.207063647685573 1.16068924381884
1.20733880903572 1.08062857063487 3.03601820487529 3.54285772074945 5.32227789051263
4.70458685653284 3.77134894486517 2.69114440772682 1.044967508642 3.07558739855772
4.20951707987115 3.34326960495673 2.97171367798001 1.12961427308619 2.82690814634916
3.14792676013894 1.30436797742732 0.53609574213624 3.87687341426499 4.17995641325404
4.31638544308953 1.12128343898803 0.368371788645163 0.171707387780771 0.114471835436754
1.65818292880431 2.36783368745819 0.588223254308105 0.0985066196881235 0.200830132157452
1.99658731580712 1.0173438640777 2.67910171416588 4.5769194571767 6.82700880698595
1.57736756489612 4.87438785028644 2.36308502033353 2.69327971152961 4.73223729444867
4.29991824203171 3.69215109618381 1.31476145819761 1.05751033639535 2.66697921443894
1.58468295703642 1.09579175128601 2.63697182992473 1.77756756893359 3.51712101542212
1.59663276630454 4.38008723547682 4.35474156867713 4.51074302196503 6.70379820513272
4.79916804237291 4.97864783159457 4.40422982210293 4.60819512023591 6.98361145144634
1.54134172247723 0.512097938917577 2.94738375232555 0.058814330259338 2.10152018774819
4.39208464231342 3.14607898704708 4.61046518525109 4.65091333142482 7.10999485692918
1.68913411791436 4.50825896114111 1.86825128039345 2.74029059917666 4.15197146627649
1.22765282634646 1.11838510143571 2.23839142592624 1.04992916225456 2.99797374996656
4.46747800102457 1.04841787368059 3.32585096010007 0.437715804437175 3.09570073814563
3.86641214368865 3.37625757674687 1.59514333237894 2.48168118298054 3.92201657963255
2.46097824652679 0.803171447478235 4.51915710349567 1.98448703507893 4.51391927744718
1.19773661601357 3.18020093836822 3.1317866651807 1.10206927522086 3.11840847086524
4.90965279634111 1.78565299371257 2.31702288379893 1.27973817056045 2.91353975528506
0.450591321568936 1.32123854709789 0.630861176177859 4.61427451344207 5.03903428360305
0.993031255202368 4.76817768067122 3.69380620541051 0.811676863813773 3.12848667268904
2.74314786191098 1.33834330714308 4.31578785646707 3.46395752276294 6.02346228575035
0.182304107584059 1.2333770270925 0.558215095661581 0.676773979794234 0.99815777100158
4.12646429380402 0.695395725779235 0.832087827147916 2.22974902717397 3.10441214504002
0.0633260153699666 1.62808995926753 0.647709928452969 0.851408233866096 1.0934924875088
0.166635739151388 2.62860885239206 3.58937355573289 3.7418435967993 6.04786350469085
4.03652369859628 2.41761219920591 4.39618826727383 4.2285095853731 6.7995023978118
0.759767811978236 1.51396582950838 0.459779289085418 0.0695610221009701 0.274718602908554
4.54045622376725 3.82221039733849 0.0462618458550423 4.68254871317185 2.5696261145599
0.200857793679461 1.61589360795915 2.14048103545792 4.25144779728726 6.05745257070453
1.98725614929572 0.482888881815597 1.9780946278479 0.492315628798679 2.13546673970633
0.37468372611329 2.17296678805724 1.38945135404356 3.78550608525984 5.13785400263799
1.13705323659815 0.549111118307337 4.21793386572972 0.499723370885476 3.07631237638523
3.51356223109178 4.21404175576754 4.3260363326408 0.596310205291957 3.03324774226824
0.77368279453367 3.48776762490161 3.97074545966461 2.19675550586544 4.58457756546411
4.81302135391161 1.52871009428054 0.0913804653100669 3.34889414487407 1.80152012504529
1.18068630807102 4.75782252149656 0.722323182271793 2.74396658875048 3.41770849287431
2.43019453133456 4.77247957955115 1.88607605290599 3.64313696976751 5.51712834802833
1.50702484417707 2.35813896288164 3.79530662321486 3.04833699134178 5.23110225477769
0.732847588369623 0.364142205798998 4.24425628385507 4.84497095574625 6.98146924070151
3.98373976233415 3.36597158457153 2.19274874776602 2.66388444928452 4.24045468797119
2.73034415324219 3.46128116128966 3.9132491464261 2.82917621429078 5.43730655166766
1.07982684276067 3.42437540064566 4.10297231865115 0.00695385038852692 2.43425913906886
2.74373423890211 1.90119703183882 2.25364436744712 0.82629433250986 2.76324911416222
0.553390162531286 2.74623560952023 2.71295965183526 2.46223854250275 4.14438634455278
3.61918833106756 3.19259255658835 1.93450371036306 1.33489120751619 2.93271010833791
1.25173045904376 4.7493928624317 4.33365995297208 3.98711217800155 6.7308003980963
0.774705287767574 4.39077195129357 2.17070797458291 4.26642417907715 5.96009145878979
4.61615031352267 4.40706846653484 2.83950278069824 1.13679495640099 3.37616167092994
2.82637421507388 2.11218226701021 0.772007175255567 2.82873594202101 3.52297682953863
4.94152673287317 0.844618942355737 2.700433927821 4.82953844591975 6.91498105652544
0.283782706828788 4.27295556291938 2.95768311712891 2.24176091258414 4.05560450231177
2.73574170656502 0.151455255690962 0.332210063934326 1.94740876555443 1.9423981298537
4.65003618621267 3.26367278350517 3.28386509907432 4.84326286357827 7.33978978004016
3.28059863648377 2.98666456714272 0.955956163816154 4.58225160022266 5.86188181590398
3.34656352410093 4.09140635281801 2.49689183197916 4.17810168350115 5.90594804771189
3.52559176273644 4.9444430146832 1.12395099247806 3.96775608183816 4.70860079451681
4.58917057490908 3.03912215749733 2.36085920943879 1.4476760441903 3.39643266778628
4.27481310674921 1.1924924410414 4.56674146465957 1.15845083491877 3.32486030515948
0.932713557267562 0.718966618878767 4.01952393120155 3.48265005974099 5.76451359657553
2.14120158925653 1.47357335314155 1.30807444918901 0.391418953659013 1.7689724110433
2.92240982293151 3.32040252746083 1.98470026720315 2.04526586574502 3.9819482702449
0.793490870855749 0.0238251674454659 4.42062013782561 3.45309155876748 5.93690040301836
4.69047307502478 4.20126891345717 4.28085352410562 3.36317437235266 5.83167349714097
3.02502586739138 0.22428406169638 2.50718534342013 3.86573342955671 5.97006907679166
1.67385027627461 3.51227288367227 2.88516695029102 2.75632576202042 4.83862477497484
3.09840184636414 0.739661764819175 4.75281417253427 0.62065122416243 2.95169067057936
2.30581054114737 2.06174136139452 4.96951480978169 1.95965458406135 4.69537205150017
3.6741858732421 1.3253640208859 2.24196785828099 4.52777839731425 6.36366920928534
1.39497515978292 4.25335029372945 2.4341989250388 1.06874751043506 2.8089122687543
0.365116966422647 2.4013970780652 0.212938156910241 4.28431658539921 3.54102770569907
1.22348530218005 3.96822207025252 4.47050232789479 0.290961053688079 3.1162402829877
2.00089694466442 0.733693352667615 3.18133489228785 1.78955140989274 3.65426988616294
1.92799865617417 0.848427820019424 1.763171950588 3.06964975898154 4.6947660077698
2.81930521246977 2.32458248618059 0.357190687209368 2.29214357794262 1.76236048346653
4.35864530154504 4.03445581672713 0.382782352389768 4.81018439051695 4.60120047881749
4.4358794845175 1.76969424937852 2.92706205858849 4.39715501037426 6.92838019878569
3.92002452048473 3.08572998503223 1.03411040618084 1.72586379107088 2.77162945895196
2.93937405804172 2.81521509052254 0.196165122324601 4.07425952376798 3.46168887502306
0.0684052740689367 2.6179518410936 4.61484457016923 2.03396466909908 4.75884562054078
4.44376411265694 3.45929939765483 3.91635991516523 4.20826619141735 6.49265067753206
4.33094424544834 1.45100065274164 4.83002126798965 4.28773233084939 7.15784541310029
1.06352061964571 2.23626733291894 2.49077748390846 4.81322749285027 6.78816181864183
3.05864264722914 3.13499166280963 4.6458789461758 1.77404002519324 4.30570719497328
0.360829473938793 0.168582608457655 2.12367347325198 2.35882991342805 4.18961264175369
1.71414133510552 3.15835632849485 1.3154873426538 2.05640415544622 3.24979875291698
4.38377403304912 4.7933403076604 1.95338431978598 1.4947755378671 2.93201765080456
4.86979478737339 1.42510397941805 0.958443582057953 0.539412355283275 1.40621900041678
1.08339239959605 4.96735987020656 4.86969898454845 0.266365413554013 2.74536473960215
1.64188805851154 2.38634522771463 4.22423618496396 4.03479516971856 6.72287580760297
1.2645658175461 1.80002321605571 1.66387239005417 1.37511788983829 2.84161006164544
2.59954498382285 1.72266812529415 2.31023799162358 1.64327794103883 3.50667110702647
1.97768223937601 1.91454263054766 4.47187424404547 4.28952317568474 6.7148819771961
4.05916202696972 3.54773661005311 3.88874107971787 4.51997140888125 6.93810689515837
4.88129659788683 0.378247555345297 1.19588592322543 2.54674909752794 3.43826834892729
2.80937824747525 1.21952407294884 1.0012520046439 4.06299893627875 5.10319672587635
1.41052179737017 1.27597190672532 2.70660911453888 4.36011501005851 6.2990603090559
3.03740984061733 0.10247278958559 0.86195646203123 4.01949223713018 4.66323337532913
0.808923040749505 0.300746931461617 2.94911268283613 3.92813929822296 6.01985866132545
4.01630282518454 0.870862501906231 1.835122697521 3.87741238344461 5.40162095905856
2.67137359478511 1.55553412390873 1.59358868608251 0.479739017318934 1.74255835319681
0.662913321284577 4.15821799892001 1.41768751083873 4.24471516744234 5.56472989341146
0.493623682996258 3.89331224723719 1.34339241776615 0.105866125086322 1.5111872305343
4.4640381867066 3.0212386068888 3.6423519521486 1.16179485921748 3.69667333656167
2.53016879898496 4.42404297995381 3.19759746547788 3.14142847899348 5.50147696880667
3.6985742172692 0.61180378892459 3.07687697000802 2.59217441198416 4.78678407077473
3.78966976306401 0.619255643105134 3.99803931475617 0.288160488707945 2.34205540584161
3.91028549405746 0.490235730540007 0.0050485017709434 4.75477281957865 0.917620379156995
0.991771235130727 0.711778057739139 2.57084197597578 1.86516371672042 4.20843514341243
4.65929026133381 3.38220298173837 3.08689449680969 4.16618322022259 6.29574696861988
3.37979934061877 1.93444455973804 4.87547224620357 3.88925367034972 6.51097314615514
0.99380720523186 0.512332466896623 2.54432886373252 2.43817122769542 4.02293479613717
2.92579191969708 0.94546363921836 1.00396388908848 1.34783840854652 2.30215007855622
3.38073470047675 0.855286956066266 4.45064172381535 4.17306488845497 6.95013285636012
3.38990976219065 1.40244354493916 1.28219740814529 3.90382551937364 5.47103072475681
1.30318088456988 2.34854070818983 4.51177109847777 1.1700666428078 4.076092746193
4.18355646193959 1.92341026617214 2.37680184538476 3.56726227211766 5.55277249890854
2.49275691574439 3.6736484139692 4.25945441354997 0.215658681700006 2.61746354044051
0.578179062576964 3.27206228394061 4.97230515466072 0.318497002590448 3.23135289511603
4.59235621616244 1.9030675617978 0.825280016288161 3.18731514271349 4.19150025922318
2.86359774647281 3.79257485736161 1.44363870378584 4.91728838882409 6.09371233084113
3.81715253577568 1.18379989638925 1.49018753319979 4.28498965222389 5.71449846913075
2.93450298835523 1.46912859985605 0.969972740858793 0.964281593915075 1.69581162741775
2.75280372123234 4.4915380270686 1.43054779851809 2.86739930976182 4.14121716544824
2.24237752496265 3.01066196756437 0.0396837620064616 2.30288184597157 -0.0570132360048499
1.83931322419085 2.84884101245552 3.2966883154586 4.0184969920665 6.42656942163321
1.78927697241306 4.09060040838085 0.96449387841858 4.18749321135692 5.19238425766333
1.79242513491772 3.08007997344248 3.66675827885047 0.39079365786165 2.81709676503157
3.95508673856966 0.21679523284547 0.173653087113053 0.509618442738429 -0.3855954917615
0.465008019236848 0.551281862426549 0.468918364495039 3.15211794571951 3.72130145326595
3.34955851198174 2.19294759677723 3.24672679184005 3.33106483449228 5.63454042924694
3.37469821679406 0.795550486072898 1.642945316853 3.35021622013301 5.05612563374507
3.89504967839457 1.5490185120143 2.42972039617598 0.133460251381621 1.88116503882527
4.03090204810724 1.64842448662966 0.223979863803834 4.29350275895558 3.80026853421799
4.35955662629567 4.19015912339091 1.62677952786908 2.64412431744859 4.04243459473641
3.12072457862087 2.85479218233377 4.65152176097035 3.90377713367343 6.26997168886748
2.9562154202722 0.22748235380277 1.12138613360003 1.65806369157508 2.77184108759977
2.4392360181082 2.79366303351708 3.19385410752147 4.04887150041759 6.40998452950819
1.48177101509646 0.719500497216359 3.08172822697088 4.2202243313659 6.46097873415951
1.26497264835052 0.398437631083652 0.77557535842061 3.47249621991068 4.0728398619011
0.528333784313872 4.83072621631436 2.06772707635537 2.11033927975222 3.61206201898575
2.95922263059765 0.883667060406879 1.00319698336534 0.955802261596546 2.19011841685542
1.96978825959377 2.83005677396432 1.21948081417941 2.66509027220309 4.35755712488677
3.86586730019189 0.214756430359557 3.68439033860341 4.64361174963415 6.76180441962885
0.782114486210048 4.86154443467967 4.53957962454297 3.44985628384165 6.31718016353011
1.43571264808998 4.75058172247373 2.78162118396722 1.25300884130411 3.06778900493261
3.65585478721187 1.02835835539736 2.38979720743373 4.20081624179147 6.30386435596799
4.5636347704567 2.05313620506786 1.83036827249452 4.38603516086005 6.21917668517095
3.51851239800453 3.55141927604564 0.235774676548317 4.66127566178329 4.14207148074473
4.26309992210008 4.10889735096134 2.74335797992535 1.7370144976303 3.28791784299773
3.69680498144589 0.393602623371407 2.51159475417808 1.01761815370992 2.97298040887537
3.44467902206816 0.272349391598254 4.53834081883542 2.8656825167127 5.34262487018546
4.00484784739092 2.82631477806717 1.64814618299715 3.95387432188727 5.26554164784364
0.908916689222679 0.62253882875666 2.21643267432228 2.43370849173516 4.38571243383303
1.3772510853596 3.5467363637872 0.878451238386333 1.45915621775202 2.33434634192103
2.14805546565913 2.02501125982963 2.59608801570721 1.98601446230896 3.98702231996191
4.36739090131596 0.183294251328334 1.67863538488746 2.76596518466249 4.31022076475366
4.72562441485934 0.299255533609539 1.2207924365066 4.30608534254134 5.2969021519683
0.107512563699856 3.01060894271359 4.35028262902051 3.59940166119486 6.1988386516754
2.06945063197054 3.0423026077915 3.43008306110278 0.874256073730066 3.0924390083995
3.13800689182244 1.55548212584108 2.21481463988312 3.56798584805802 5.01308052117916
4.23808875610121 0.410665608942509 3.05020101717673 3.45147762564011 5.81927444344731
1.63301068241708 4.07268455601297 2.54937143879943 3.78096295171417 6.04134316609445
2.11764034698717 3.47967815469019 4.21190569293685 0.482951711164787 2.80856033464637
3.04010166437365 1.66688604629599 3.84835135540925 0.177100516157225 2.49474544248247
2.81445494503714 4.49642174877226 1.69947856804356 4.15311314049177 5.6495377973361
4.74178805481642 1.34611857123673 4.1999357775785 0.865856587188318 3.46459974464866
4.9648106622044 0.892331275390461 0.877021640772 2.04868836328387 2.67649930890204
0.207793390145525 0.0974295474588871 3.06467855465598 3.74682217021473 6.00869837470095
2.50261302804574 2.04466774594039 2.61247102520429 4.19366467744112 6.09365929755049
0.290200456511229 0.0541085936129093 3.55733752483502 2.0105176884681 4.2459242041102
2.77956500765868 0.863835273776203 1.20159237645566 2.66556163085625 3.73875963175358
4.31738577317446 0.240150991594419 0.170874213799834 0.0472683913540095 -0.831204685161577
3.24942643172108 2.00229245703667 4.2250265670009 3.17955402540974 5.89963270756309
4.01683078147471 4.9735512281768 1.37129943235777 1.67824904085137 3.18774432948867
3.00577647518367 4.21790695749223 2.76009054505266 3.28713243943639 5.26614846235569
2.0170499291271 3.41884839930572 2.17538944678381 3.96077076089568 6.01491726201468
0.0910341227427125 0.107455706456676 1.50583184906282 3.80387732991949 5.18590993224719
1.33721975027584 0.454968845006078 0.216901346575469 1.17836681660265 0.862211893584251
4.43044861080125 3.63243194064125 0.572838356019929 0.854935211827978 1.30901280531108
3.47732920083217 3.89265891979448 2.5699063600041 4.93239463539794 6.93038519629933
0.411323514999822 2.00195134733804 2.58426139946096 0.49979574047029 2.35962415433901
2.45660982560366 2.06444985466078 1.77717030514032 4.73055408452637 6.29997482526397
2.07102588377893 2.8842005180195 1.91166506032459 2.36609457060695 4.30429281704412
4.28461050149053 1.82920073159039 0.70588480681181 1.67405424988829 2.48766365109559
1.39096797676757 4.52585698687471 2.59877112461254 4.14260437595658 6.17387991345996
