"X1" "X2" "X3" "X4" "y"
4.36542631010525 3.63970622536726 3.43747213250026 3.82650837651454 6.00138571616679
0.367806869326159 1.59572960110381 1.62354347063228 4.15582621586509 5.5739638894691
3.48594690556638 3.79939059959725 1.90174933406524 2.19009448890574 3.89020667136373
1.77486806060188 3.78091528895311 2.18604302266613 2.3404312285129 4.08172005224269
1.16871242760681 2.05570939695463 0.523602964822203 3.56519376276992 3.74650432022631
1.31545056938194 4.76386795868166 0.754259830573574 1.8326495657675 2.53977673662539
4.47153076995164 0.234345514327288 3.31945230485871 0.220743484096602 2.53261381527721
1.26293913926929 4.72836084198207 0.0884736550506204 4.72320763976313 3.40530884180838
4.74421180668287 1.45848729880527 2.41864735260606 3.1004943465814 5.45600608792711
1.93714639521204 2.30727104470134 3.14188702497631 4.53863178379834 6.72463206335403
0.487705243285745 1.71098365681246 3.48242769832723 4.49575857259333 6.84883604323399
3.17002212163061 0.492114027729258 2.83412892255001 0.85431833867915 2.92977563743973
0.874368248041719 0.648325042566285 1.82331435964443 2.70990064367652 4.69521962185658
1.52425439679064 1.25905075459741 1.98397448984906 0.500179945956916 2.05110347007636
1.17109609418549 3.63888132967986 0.4531095828861 1.30022568395361 1.65569734018035
4.59497980773449 2.62872136780061 1.18691468960606 4.66422891360708 5.8006385824661
3.81141877966002 4.79945784900337 1.06904187705368 3.23169086361304 4.48266857191144
3.36126309121028 3.23731120675802 1.58640330773778 2.26921013440005 3.6130826759744
2.10258877137676 0.469163275556639 0.207689560484141 0.0169540906790644 -0.807924537137077
4.20335678383708 0.649480541469529 4.90489423507825 0.507657179841772 2.96914415450379
1.57741732080467 1.81659919209778 0.930133976507932 2.24360335152596 3.20573581074841
2.3473926645238 0.329722437309101 2.82796787912957 2.68590495223179 4.88306249531418
3.64410777809098 3.01229385659099 0.85690115345642 2.14738946058787 2.65393233971423
4.21420407830738 2.1960956742987 3.22821561712772 2.3996660055127 4.50227085810531
2.89300779695623 3.96157205104828 3.64309381693602 4.53662339015864 7.28856413049439
4.40484436810948 3.09876900282688 3.08541042613797 4.14773072348908 6.23348272313515
2.94366985443048 2.89561220328324 4.63749770657159 3.05472413543612 5.60345853816358
0.0329300737939775 4.89759861142375 2.33112394227646 3.5861612460576 5.45416636734288
2.23314490984194 1.90610658028163 4.64545261580497 2.75633092736825 5.37769465276025
0.00170494080521166 3.44933434156701 1.30537691991776 2.65514103928581 3.92873381873318
0.219758400926366 3.98605226306245 0.274820120539516 4.74190847831778 4.58439901335939
1.78952830261551 3.20581974810921 3.30338235013187 0.290209038648754 2.79673205209067
1.86208285624161 1.5237636025995 3.74329998274334 3.36067579803057 5.71683750544901
2.94941362342797 2.09748403751291 0.969693053048104 2.35730737564154 3.34970937841521
1.65927758789621 1.48365907138214 4.37588426168077 2.48557542217895 5.28569952322915
1.75210646353662 1.46785124670714 3.75201863353141 4.11199442809448 6.32525830184051
1.32137464359403 2.97399727045558 1.6663704905659 0.174941347213462 2.00499419260676
4.34747516759671 0.64188462565653 1.38596183503978 3.4168753400445 4.96273590668843
3.68887495598756 0.418292473768815 4.8400877090171 4.25887098070234 7.14970799579265
2.89635809836909 1.8412442796398 1.38014123192988 2.99763611867093 4.13451437941688
0.0696534977760166 3.80479677580297 0.722459224052727 2.39824100281112 2.93854144361776
4.28387727472 2.64237183029763 0.502000625710934 2.08078530733474 2.55195342054649
3.55927286669612 4.29420202737674 3.38540591299534 2.72813659510575 4.53585111909356
4.31524308165535 4.65628665755503 2.01092842733487 2.36067835590802 4.27785640000517
0.292020343476906 0.0568513246253133 2.11702718050219 0.0526177673600614 1.81040279612744
3.8326507806778 4.6213590959087 1.41543254256248 2.63161937007681 4.28597002264772
3.5987227212172 0.828329126816243 3.77727264421992 4.74672757321969 6.83309052870249
3.74109800555743 0.572963926242664 4.96890695765615 0.533714006887749 3.04826823541346
2.55449406802654 1.911500437418 1.95083162863739 4.21836881781928 6.18224065233411
3.71322174905799 0.638055361341685 0.0769357453100383 1.76165977492929 -0.0595396447595138
0.939360582269728 1.44626916153356 1.05610586819239 3.37398410192691 4.4162771315744
3.58403817168437 2.89597575436346 2.61977748363279 0.637812978820875 2.70835000240078
1.78827941068448 0.197495687752962 4.51668522786349 4.44324969896115 7.26908990973003
3.77092458307743 3.39948790613562 0.763327358290553 0.878169180359691 1.53287128350858
3.40402273344807 4.17238180176355 0.490800939733163 0.0917986722197384 0.19928090112115
1.78003482054919 3.59804114908911 4.934952306794 0.735440388089046 3.04123293277738
2.38206479814835 3.13117627403699 4.06255722278729 1.71556014101952 4.36311382185547
4.85139356926084 0.830329192103818 2.38722299225628 2.38085948163643 4.47095410808072
0.0398104719351977 3.90015215496533 0.0515028962399811 3.90578916296363 1.96433513185642
3.24074168340303 0.880127826239914 3.62359410733916 2.03194029745646 4.2184595787477
1.46790329832584 3.08011093991809 1.73588289413601 0.0597760162781924 1.58878097555895
1.95478259120136 0.790792249608785 4.12637913832441 3.72168130474165 6.0122515179221
3.41572092263959 4.5520368439611 1.77539828349836 2.24153330782428 3.54075090322404
2.49300642870367 2.24156988086179 2.78593943803571 3.79383527557366 5.71009037432857
1.84144430444576 3.04477719706483 0.461522972909734 2.16309451963753 2.76119038955683
3.34368829033338 3.66776788025163 3.31564503721893 1.31959323538467 3.24792890619929
0.99155826959759 1.51671946397983 3.93021166906692 1.36510125827044 3.79360075748157
2.06649839761667 4.19092013151385 0.351157600525767 3.35295461234637 2.9646212415943
0.0795066775754094 1.05831161490642 0.177850082982332 0.691370443673804 -0.256412645115261
1.00012093200348 3.58665972831659 2.96046816045418 3.05422928533517 5.27796828352335
2.69134335918352 3.90258606988937 2.1471751248464 3.69021655758843 5.04663716748566
1.8836628459394 4.04411006369628 2.31223095557652 3.82443615468219 5.67362718506121
1.034233905375 2.18420085846446 2.19264094368555 2.21930695115589 4.40078409933944
0.319345000898466 4.44973927806132 0.612831261241809 4.56388401566073 5.02247754465283
4.88448669901118 4.20923645724542 0.98284415435046 3.82273903349414 4.97121674188057
3.23616272886284 4.95870751910843 3.20564372465014 2.01187839964405 4.20558993172414
4.40279070404358 0.846400327282026 0.0523827550932765 1.1003278393764 -1.20347009724744
1.75629672943614 1.66339865536429 1.4127843407914 1.11475967452861 2.57012699481062
2.89085831609555 0.396262686699629 2.2530620591715 1.5072819951456 2.98541112906146
3.41881958767772 3.42952951905318 2.93085888610221 0.620718523859978 2.40405465857367
3.89274156885222 0.118584525771439 4.99601973569952 1.45477227284573 4.05145323509882
1.85941300238483 2.40803478751332 3.58283206704073 3.34408956579864 5.62281467744904
1.12420280347578 2.78711886610836 4.87620274419896 2.97225777292624 5.2466076103401
3.67809828836471 4.17190521140583 2.87490198621526 1.56793906819075 3.29408859284061
3.99258360266685 4.76748908869922 3.47437952528708 2.95711796963587 5.01587335502375
2.47630584170111 1.27622788655572 3.56907812179998 1.63927802350372 4.39571043559377
3.42396210297011 4.8114615236409 0.210814757738262 4.01005231775343 3.59127221071235
0.271629870403558 3.35143089992926 1.89322828082368 0.297648510895669 1.92990523364129
2.59864014573395 3.55781850288622 3.60938217723742 3.64475478767417 5.6718542805372
3.58563507441431 3.10482197906822 3.44167709117755 0.633347139228135 2.90710740635705
1.98138239909895 1.52901943540201 2.23084374330938 3.32885466166772 5.13374478564489
1.5747584705241 2.42039493867196 3.04052446736023 4.42074848338962 6.16939653133098
1.33344263536856 0.565342516638339 1.01115973782726 2.37822579452768 3.46650969298461
0.797939903568476 4.28705883910879 1.977609382011 1.65102294646204 3.45527872103976
1.2197513692081 0.112071108305827 0.0148583925329149 1.29099931684323 -1.67670032913632
2.2465026343707 4.31374114123173 1.66563366772607 2.20122351543978 4.07259738284806
4.09671905334108 0.906127903144807 2.36721866065636 1.50013962294906 3.33769167154852
1.60568701568991 4.95956704253331 1.39725280692801 3.6663185141515 4.87856554838441
2.0296636770945 4.54266019514762 4.31302582263015 3.32526667858474 5.75984221345748
3.45116522046737 1.42545244540088 4.45026152068749 4.24245385685936 6.62560286715269
2.99176642671227 4.02193707297556 0.93860539374873 3.03868334623985 4.02303959344053
1.91331834648736 3.90309741371311 4.7668686544057 3.65617987234145 6.43326174510556
3.49284948664717 1.14779089344665 0.510342682246119 4.79418710339814 5.29734685248114
2.73054519668221 3.0677995167207 4.69092256505974 1.40826877090149 3.67380364913109
0.48301882809028 2.57333566900343 2.26846396224573 2.31951137655415 3.77971985054086
0.0400038959924132 4.52926953323185 0.145714482059702 4.39192938734777 3.14779808643018
2.93967275647447 2.08276771125384 4.72121764323674 3.8920015853364 6.24193374187971
2.74248445755802 2.18677978031337 1.17298258584924 2.47807019855827 3.87735439557116
4.78376860148273 4.66934903874062 3.93277022521943 3.33663140889257 5.26817491701016
3.24665250023827 3.55385254137218 2.32025257195346 2.10452454979531 3.94368713361243
2.21511268173344 4.08819612814113 3.5892517468892 1.4027942577377 3.86062695606128
3.19321852177382 1.64316205773503 4.21351320343092 2.81167976907454 5.26988694926555
3.49754287279211 1.47144712507725 1.62109036697075 0.760594247840345 2.5372705858454
4.18596162111498 3.05962264770642 1.48703337647021 2.79148682835512 4.08433083983528
2.62052679318003 3.49807808874175 2.74509251117706 0.911601692205295 2.99923627070916
4.48286317638122 2.05977706471458 0.482662781141698 0.423871716484427 0.390839042724357
1.6378978965804 4.89154380047694 2.00865036109462 0.629234722582623 2.61871555446445
1.39991901698522 0.0242515397258103 0.0524033047258854 3.5439494124148 1.86304106526814
2.96652671066113 3.07130614412017 1.17094339802861 3.14457922475412 4.24397946921953
0.670638703741133 4.36193362693302 0.863126543117687 0.724963806569576 1.56182832307743
1.43184044281952 0.796465474413708 0.592180821113288 0.417557407636195 0.868320323494128
2.35471877269447 2.76608050568029 4.29550223867409 4.13486208650284 6.33950153452913
4.4662738579791 4.92957881884649 3.8858136779163 0.978940679924563 3.15384495795672
0.750581377651542 4.91858385968953 3.86357062729076 4.66235959320329 7.01833921196898
0.884779492625967 0.950881098397076 3.32283673225902 4.32256886037067 6.73339181617869
1.15389079903252 0.697846947005019 2.63829511124641 1.43157415557653 3.06152845146732
4.60512531921268 3.43954674550332 3.17385732196271 0.238715357845649 3.06427258792265
0.804483821848407 1.73600187292323 4.68825692893006 2.69707168801688 5.23668874295774
3.82426822092384 3.78702254383825 3.96698902011849 0.265687478240579 2.56902361242155
1.02832306176424 3.82854581577703 4.0863106015604 1.74035188625567 4.02036542192419
4.81268736068159 1.65232876781374 2.28857245878316 4.70134918577969 6.32669128618769
2.14613948133774 3.13012552098371 2.29421982774511 0.891782370163128 2.66399342659044
3.8864273368381 3.55442331521772 2.82412151340395 0.350638888776302 2.49960547519032
2.63807698152959 1.96132982615381 1.85389008256607 3.06242424296215 4.6632052257672
1.93949432810768 2.4487840582151 0.234506027773023 1.68077091802843 1.12033773645119
2.9998566431459 2.40525927976705 3.97076565306634 3.64364234614186 5.83138504896282
0.210530698532239 2.04429373960011 4.23438509227708 4.70245233736932 7.18892059624544
3.65354173001833 0.716438835952431 0.7241997634992 0.46399790327996 0.904507074623335
2.01532351318747 1.17158134118654 2.38955796812661 0.541084338910878 2.61975638374415
1.51948503218591 3.68611661950126 4.78216548450291 2.5676591321826 5.23312896050392
1.77909468300641 3.71603763196617 0.332844435470179 3.7783984746784 3.80273184268169
3.52332411683165 0.308872404275462 4.87873706500977 4.72746982472017 6.82710687482341
2.86037714686245 1.74690022715367 2.37946047796868 3.71446463745087 5.77829033266455
0.0724015384912491 4.06549074104987 3.82957439403981 4.08100857632235 6.60984054761286
1.82598375831731 3.64164786646143 0.59457165771164 4.07791572622955 4.54443585591868
1.17270209360868 1.46898233564571 1.25515214866027 0.184659934602678 1.29030141297684
1.44838431151584 3.41844771173783 0.698094733525068 4.56724715651944 5.33979724303831
0.611372459679842 4.91871827282012 4.60549086565152 0.83884107763879 3.438734583849
1.8488055781927 4.85237119835801 2.99882687977515 3.39442639728077 5.37594724106882
2.19051106716506 3.78301021759398 0.807415549643338 4.02330444543622 4.92019335603734
0.67702911910601 0.207893666811287 1.59306728513911 2.38265683175996 3.88436020704292
3.47569215344265 0.740656212437898 2.04163533402607 3.95856450777501 5.79231944650093
1.66538887191564 0.573745879810303 4.98305074637756 4.10884191282094 6.67898937641052
2.62510683387518 0.0956816738471389 0.0907523941714317 1.19614318595268 -0.251465636800015
2.40472553996369 0.858278220985085 2.4917361268308 2.01859544380568 3.92982752329526
0.889853307744488 2.3588743340224 3.41990505927242 0.272751430748031 2.41050869448714
3.44638576963916 4.47438965318725 1.56865801895037 3.39524302864447 4.77967613514653
1.25328273396008 3.55470518115908 1.20884982519783 2.12200867477804 3.24461529962721
3.43364227795973 2.63061760691926 2.50249068718404 1.27498785150237 3.42679771127147
1.61201968789101 1.34115447523072 4.12333636311814 2.6404465129599 4.97601677528848
3.28422638704069 0.0621117558330297 1.06045594555326 3.54489760007709 4.59250256357636
4.46730938507244 0.19273009034805 0.609154950361699 4.84211543342099 5.60198229425968
1.07691386830993 3.28860130277462 4.90243575535715 4.26099240779877 7.14396026099331
2.9219578159973 0.563076694961637 3.60926880850457 4.93361182510853 7.04111995773905
0.180192750412971 0.679442507680506 0.311602264409885 1.25765852280892 0.916629967544872
4.46026248624548 4.26289925700985 3.96327000111341 2.70859670592472 4.98466087077679
1.86578130465932 3.15541767165996 3.81461052107625 4.90484252339229 7.25176124047326
2.9979215527419 0.973521085688844 4.65323356562294 1.66910865693353 4.21194494139467
0.63380551757291 1.31478997762315 0.26470571057871 1.93153716856614 1.43476394297617
1.91784815629944 4.68657254590653 0.601080354535952 3.13009056611918 3.34812372064513
3.70834253262728 3.416494744597 1.86399532016367 0.337527695810422 2.06774283368093
1.88721890561283 1.845098126214 2.51566737773828 2.06946671823971 4.06729226992772
4.44482843042351 0.564108768012375 3.43154711066745 1.98312922264449 4.58100398212292
1.80126635008492 0.070088692009449 4.58346231491305 3.6427355883643 6.08427145399233
3.10006318963133 3.04945991490968 4.62809940217994 2.50561784603633 5.09357473308262
3.82665774784982 1.03382521308959 3.34436374832876 1.35001488612033 3.77182649919916
4.5550427865237 0.214923131279647 4.6548688726034 3.67430948419496 5.70340947930517
1.35167476022616 1.45690032979473 3.02958480664529 4.08390084397979 6.06577783960563
4.33337501250207 2.11945959599689 1.03005191893317 0.16000046976842 1.10920348947167
3.99719712208025 2.32149713207036 4.46578571689315 1.50933606899343 4.13741945943781
4.56968177692033 0.734970865305513 1.94550392334349 3.61738575971685 5.13931247402997
2.60801232885569 4.86452399054542 4.49432031833567 1.10854556784034 3.38432100385766
0.398586250375956 1.50948261725716 4.96555110556073 3.5461342940107 6.02524488097953
2.23516556085087 4.39815903315321 3.77766659483314 2.59433153201826 5.18215466622735
1.42256856546737 2.80545620829798 2.78500410844572 2.86203839350492 5.03434213098725
0.415536221116781 2.91466614580713 2.28517368319444 0.469200620427728 1.88686415828369
1.32883579120971 4.23251922242343 4.71288624801673 2.06349684507586 4.83799152837456
1.73251958680339 1.79486168199219 2.4198870442342 0.537944986717775 2.71832964425427
1.18339832522906 3.97616229834966 3.27158759231679 2.35153079614975 4.69218198909203
3.58688761712983 1.51509342831559 0.288993975846097 3.43938238802366 3.49533719228705
2.94477969524451 3.69572165887803 2.310049663065 3.43693167902529 5.41659535643297
3.85553988511674 3.01593787968159 1.85576331336051 0.744680501520634 2.05372867524939
3.9805676380638 0.657989925239235 2.37023880938068 1.57672424800694 3.35460253798361
3.85331710567698 4.83717051451094 3.49525408586487 4.69035721034743 7.14748781479511
2.95904825441539 1.1391481757164 0.0268974376376718 2.78687112848274 0.219327019238364
2.22258108085953 0.821557232411578 0.123388634528965 3.22250093100592 1.90303162905308
3.81928216549568 4.59408927359618 0.991489740554243 0.472827567718923 1.17570471096433
1.86016022693366 1.82644982007332 4.66605902998708 0.771940695121884 3.0829057409275
1.91259119776078 0.438599812332541 0.240891247522086 0.279350829077885 -0.0116643610123879
1.49285389692523 4.499145175796 0.183796691708267 1.63155638729222 1.08049186671575
3.19958363776095 4.70962495310232 4.38227508566342 2.56836844026111 5.05961387394358
4.93941647815518 3.05728806997649 3.50560729159042 4.8061440710444 6.95914585741813
1.74148063524626 3.19686862407252 3.59712770907208 0.209453740390018 2.166322309023
3.2740755204577 3.3951347891707 2.47352761565708 1.29380471887998 3.45520696606223
0.435547548113391 1.56673526973464 1.48752647335641 1.39067367999814 3.30554113499642
4.36689945287071 3.56735421344638 1.76017627236433 4.02292656246573 5.51748823991301
0.600596076110378 0.844707962824032 1.3963354495354 4.50255965348333 6.20946445317861
2.70644512493163 3.57911767088808 0.384288269560784 3.80982645903714 3.66696539565862
4.46592205553316 4.86438669147901 1.20558321475983 1.57661857549101 2.9925138657063
1.529835248366 0.566806071437895 3.04122776607983 4.12196792196482 6.52602310513979
3.26755873858929 2.29206651216373 3.06963897310197 3.07671501417644 5.08896575659282
2.41019671200775 3.75965993269347 3.56357424752787 3.10801093233749 5.24664022751924
4.15224664262496 1.78837371757254 0.391634959960356 3.22312562959269 2.95622898146449
0.504494939232245 2.50794852268882 2.51084324787371 4.30730880354531 6.29876703121245
0.0811487692408264 1.23101698700339 1.2129137548618 2.78675517183729 4.17008375733573
4.23164644977078 1.2710212089587 2.8397969075013 1.32015852374025 3.31264993851797
2.4308633711189 4.48144526570104 3.5077763220761 0.985013135941699 3.26888911396169
2.27276001707651 4.04633975354955 0.316373923560604 4.50953554944135 4.33018552963324
4.78645642986521 3.23988815303892 1.90758483950049 0.616635107435286 2.47623849397611
1.08742624637671 1.06682691490278 0.767900762148201 3.35273934528232 4.0330164519596
3.28895891900174 1.08002187102102 2.8309450193774 4.89594039157964 6.80500960594995
2.32868650695309 0.618493455694988 0.835095914080739 3.46396560897119 4.14843564995056
3.80399855552241 2.75850464007817 0.401503026951104 1.28503478132188 1.19613588221449
3.00930349389091 0.326883540255949 3.76103181391954 2.19016093993559 4.67888130402814
1.64801155333407 2.03264511539601 3.22206482756883 2.02257997356355 3.98545391970654
0.650054992875084 2.00553265633062 1.94340481190011 3.4807806101162 4.60220052604381
0.156400895211846 1.80204051313922 3.59311864012852 4.14474117336795 6.3172639479734
0.864239758811891 0.461123457644135 3.74804953229614 3.10346071608365 5.52076336983179
4.91150367422961 0.0737055821809918 0.318713382584974 2.75496322894469 2.45021418179603
0.805267813848332 0.943823071429506 0.711912992410362 1.86893935897388 2.64130277546494
3.72485000290908 2.96327910386026 3.57167175970972 1.69687337707728 4.04846381762939
1.49613240384497 3.13811278552748 1.55908163986169 3.44851942965761 4.9425763744146
3.12675380147994 0.727080693468451 0.0889051542617381 4.02533674496226 2.68555933888236
2.49009262537584 0.17627562279813 1.65241507114843 1.87736768973991 3.41590308719113
0.665954931173474 1.0896154504735 0.55043745553121 2.31432646862231 2.56199160618468
4.1152441536542 1.24826704268344 1.07465046923608 0.7560893392656 1.87156448164401
3.86086056358181 1.1670241819229 1.82367602363229 2.18288857489824 3.91519644419326
2.87951454520226 3.69589235517196 2.02783485641703 0.561985661042854 2.13176236972549
1.9557886198163 2.37366112065502 3.71108553255908 0.540910083800554 2.61073388375081
1.48476154194213 1.23162036412396 3.4628022625111 1.66525979409926 4.01632445656874
2.45952099910937 4.01578135904856 2.49971398385242 0.833216505125165 2.90526453926342
3.1544634338934 3.3954345958773 2.52023252425715 4.80293446802534 6.85609199091695
0.276755020022392 4.3332553608343 1.87563334708102 2.72998822736554 4.63964588080889
3.51689628208987 1.63486388511956 4.86998268403113 1.26724998466671 3.76838476666574
2.98083631321788 1.90823837649077 2.2620535606984 3.42058841371909 5.25384731672791
4.72975321346894 1.21148321661167 0.191622819984332 4.32627535657957 3.81586018011502
1.91697113099508 4.20151155209169 0.303541661705822 3.31791029660963 3.01974835781429
4.75913436384872 1.1181174160447 1.83923610602506 0.289310754742473 1.90774860444851
2.97772686579265 2.92379402671941 2.79158233199269 1.21387948747724 3.11602073704204
2.35744889709167 4.69291089451872 1.11631253967062 1.53876464231871 2.68412388712904
4.71526615554467 4.28932562004775 2.99587809015065 3.57801970560104 5.41636272481838
1.35615421575494 1.88506098347716 3.40626599034294 2.16554539394565 4.63399118130324
3.08437460917048 4.20415291679092 0.0347789085935801 1.36440338217653 -1.06333747933181
2.28348106495105 3.12319994089194 3.59889793791808 4.7655533591751 7.20175932636206
1.73132711555809 4.08986245281994 2.49461501836777 0.678840791806579 2.92933187976388
3.46859633573331 4.22714707674459 4.32274878374301 2.0084291533567 4.53294240697849
2.23955928115174 4.35199183761142 1.88798911171034 3.99685653159395 5.55341036910857
3.0906965455506 2.9362129047513 3.16525202826597 1.76068458240479 3.83251304076633
0.135806959588081 4.46915886132047 1.70381916104816 0.633545592427254 2.47617929209526
1.66744808782823 3.31778038176708 2.75713296490721 4.43556955666281 6.68582465966141
0.971953754778951 1.04726389050484 4.91964422748424 2.77141284197569 5.8964088583805
3.73576764133759 0.0910892791580409 0.483209228841588 3.09117089142092 3.64325068720076
1.22516958857886 4.063284273725 1.15641869371757 4.1256201826036 5.28770713273346
4.9706330744084 0.455894834594801 4.0518016112037 1.55824590008706 3.67096815234546
1.00281202001497 3.36205928470008 0.0152418529614806 4.99471259885468 1.84456636191039
2.32333714957349 2.26588912075385 3.08996234671213 0.532025322318077 2.80819797748183
2.45511030312628 2.72146162576973 2.24332445068285 0.278431070037186 1.72307368089448
0.669495086185634 0.763303390704095 1.34109936887398 1.50795626104809 2.77939920695373
0.0327290128916502 1.46038858103566 0.828117690980434 2.15229397057556 3.17787017929957
3.65648063016124 4.7342631185893 3.75324323191307 3.09748108498752 5.5262359385235
3.35406306548975 2.94448261498474 1.65433677844703 4.61460052290931 6.30932249843956
0.821033628890291 0.167982835555449 1.50181358563714 2.09459114004858 3.28162147571318
0.316656182985753 2.75988470180891 1.89703501528129 1.62581055890769 3.09258115523958
2.00950160273351 2.09710292168893 4.37721381080337 0.75828941189684 2.91097647934196
0.392084084451199 1.66829352616332 1.0780846781563 4.88639068906195 6.04223679180582
2.83037013490684 2.41147973109037 2.5004363944754 1.77411701180972 3.81949639758807
2.73246141034178 4.27200823207386 0.778924654005095 2.05152140581049 2.89638424773687
0.515776223037392 2.46280345832929 4.84091295395046 3.54546337970532 6.05520850634432
2.84965928876773 0.468167162034661 0.0978931586723775 4.96225282084197 3.56970631949506
1.19712565443479 2.15389840537682 0.580978596117347 1.30667324992828 1.65853405570656
2.46384412399493 1.23234815429896 3.47383958753198 3.19714155630209 5.82716922918527
3.39014863944612 1.09245829866268 2.35261972877197 0.730820158496499 2.77432560898254
2.06144578871317 3.24294043122791 2.37491514883004 3.63026661681943 5.67535702516635
3.99169251904823 1.03444354259409 2.35399155877531 3.05342437000945 5.02019194584169
3.37906823377125 2.39654401084408 4.70282280817628 3.9958099310752 6.85483778433378
1.15385323297232 4.43478837725706 0.358679195633158 4.78057652362622 4.81348095008904
4.64641241240315 0.643602890195325 4.91520752315409 2.74087496451102 5.56584370003508
2.57899441174231 3.49321781424806 3.77003001165576 2.62443269137293 4.9956620233785
4.37927350401878 2.79073045006953 2.72091704187915 4.26909176516347 6.27470812213604
2.30761213228106 0.0217538955621421 3.65549527457915 3.59562457189895 5.61175702325648
3.80379577167332 1.72124338452704 4.30282168323174 4.90011468878947 7.41831173410367
0.203880545450374 2.45552564971149 3.84550141636282 2.36995585495606 4.93393032594568
4.33498394093476 3.78626126912422 3.70854956679977 0.409202817827463 2.70275105969012
3.1227498059161 0.545261455699801 4.84992354526184 3.35301061160862 6.08581750115475
1.41251576482318 0.230049415258691 4.28202726994641 4.99019049340859 7.5348772485294
1.24589138897136 2.66915028914809 2.23536717589013 2.33380889403634 4.18877107283581
0.546932710567489 1.68919723713771 1.03610752616078 4.20589648769237 5.25767386332796
2.15565456543118 0.894235472660512 1.16779132164083 4.2115920688957 5.45489587882123
4.15641407831572 2.51836800365709 4.47858113213442 2.31735211331397 5.0223537497136
2.73212268017232 3.61396178021096 4.2507290688809 4.29260610719211 6.51985560029512
2.77216338203289 3.62731773755513 4.91760256583802 3.2661220326554 5.89227935055082
3.23603731929325 2.88951413473114 3.03584974841215 1.87308544991538 4.24431595868731
2.0426548330579 1.68102335766889 1.17575734853745 0.441933595575392 1.60004175062739
